t934,49.99999054999385,0.0
t935,49.999990791945606,0.0
t936,49.99998642298957,0.0
t937,49.999989298688625,0.0
t938,49.99998485905234,0.0
t939,49.999984894891746,0.0
t940,49.999984873777244,0.0
t941,49.99999044706355,0.0
t942,49.99999066559916,0.0
t943,49.99998566656786,0.0
t944,47.34735908326982,0.0
t945,0.0,35.212265676372645
t946,0.0,85.59966467345618
t947,0.0,43.84911328747913
t948,0.0,14.723848339637124
t949,0.0,18.030599283794313
t950,0.0,8.242302099593047
t951,0.0,10.085125702791881
t952,0.0,25.95636353425466
t953,22.78196085944496,0.0
t954,49.9999824397765,0.0
t955,49.99998662167613,0.0
t956,49.999982661948984,0.0
t957,49.999982809659166,0.0
t958,49.999987603837795,0.0
t959,49.9999834500824,0.0
t960,49.999983722445705,0.0
t961,49.999983734039695,0.0
t962,49.999988349945916,0.0
t963,49.99998847304851,0.0
t964,49.99998847322785,0.0
t965,49.99998383045421,0.0
t966,49.99998785315547,0.0
t967,49.99998253961089,0.0
t968,19.470512010325603,0.0
t969,0.0,82.33745983828916
t970,0.0,118.03405800573795
t971,0.0,106.02031696995307
t972,0.0,82.2935003258877
t973,0.0,85.15127542780458
t974,0.0,74.71252315482137
t975,0.0,55.28328881127906
t976,0.0,97.06713817934464
t977,0.0,17.419553030699014
t978,49.99998229164855,0.0
t979,49.99998186553387,0.0
t980,49.999982332871426,0.0
t981,49.99998257582003,0.0
t982,49.99998737296888,0.0
t983,49.999983179066064,0.0
t984,49.99998800761095,0.0
t985,49.99998793580603,0.0
t986,49.9999835553082,0.0
t987,49.99998361356975,0.0
t988,49.999988012936065,0.0
t989,49.99998785991643,0.0
t990,49.99998722521585,0.0
t991,49.99998197427735,0.0
t992,11.285821558823017,0.0
t993,0.0,71.88467185765819
t994,0.0,100.53883077286932
t995,0.0,111.02402919697293
t996,0.0,81.7652791257301
t997,0.0,78.84126874258556
t998,0.0,75.61198241541808
t999,0.0,78.03031715497681
t1000,0.0,96.60181171515568
t1001,0.0,13.998897020408435
t1002,49.99998207583282,0.0
t1003,49.99998144327656,0.0
t1004,49.999982081854895,0.0
t1005,49.999982398959936,0.0
t1006,49.999987321112926,0.0
t1007,49.99998761079023,0.0
t1008,49.999987945004136,0.0
t1009,49.99998824386424,0.0
t1010,49.999988364457295,0.0
t1011,49.99998840642138,0.0
t1012,49.9999838572445,0.0
t1013,49.999988223370686,0.0
t1014,49.999987603795525,0.0
t1015,49.99998651726595,0.0
t1016,15.750585441032413,0.0
t1017,0.0,90.79579821670839
t1018,0.0,125.33987709924052
t1019,0.0,115.25271769024042
t1020,0.0,97.08905839926398
t1021,0.0,89.47093061939312
t1022,0.0,98.33382044201531
t1023,0.0,89.31595871537553
t1024,0.0,110.16322109043642
t1025,0.0,25.115710801293893
t1026,49.99998664051181,0.0
t1027,49.999985561968195,0.0
t1028,49.999986513797914,0.0
t1029,49.99998676346135,0.0
t1030,49.9999872071926,0.0
t1031,49.99998778126686,0.0
t1032,49.999987941559525,0.0
t1033,49.99998350082952,0.0
t1034,49.99998813158686,0.0
t1035,49.999988230389434,0.0
t1036,49.99998370208343,0.0
t1037,49.999988070544575,0.0
t1038,49.9999830333398,0.0
t1039,49.99998200471788,0.0
t1040,15.620103717287838,0.0
t1041,0.0,74.9618171505116
t1042,0.0,117.64804073671428
t1043,0.0,116.5825682202889
t1044,0.0,92.03840377421935
t1045,0.0,65.42710016009667
t1046,0.0,47.47538010604065
t1047,0.0,42.259160947540565
t1048,0.0,36.68959672682774
t1049,16.02947256890679,0.0
t1050,49.999982154506476,0.0
t1051,49.99998496944465,0.0
t1052,49.99998640447194,0.0
t1053,49.999982222742744,0.0
t1054,49.99998719499392,0.0
t1055,49.99998768967827,0.0
t1056,49.999983442521284,0.0
t1057,49.99998832457444,0.0
t1058,49.99998389528301,0.0
t1059,49.999988286936286,0.0
t1060,49.99998850214872,0.0
t1061,49.99998835566702,0.0
t1062,49.99998337995351,0.0
t1063,49.99998247468076,0.0
t1064,10.683285479152895,0.0
t1065,0.0,82.30856887206954
t1066,0.0,114.19255763164183
t1067,0.0,111.12293342722504
t1068,0.0,81.8445118304799
t1069,0.0,86.1111505621172
t1070,0.0,82.87864010386356
t1071,0.0,80.18716134961703
t1072,0.0,105.81241920846567
t1073,0.0,25.061414513724564
t1074,49.9999879011114,0.0
t1075,49.999982145778446,0.0
t1076,49.99998765360092,0.0
t1077,49.999988192714774,0.0
t1078,49.99998855707905,0.0
t1079,49.999984455913264,0.0
t1080,49.99998927345337,0.0
t1081,49.99998829284977,0.0
t1082,49.99998766256978,0.0
t1083,49.99998324786448,0.0
t1084,49.99998772418681,0.0
t1085,49.99998377913307,0.0
t1086,49.99998873276109,0.0
t1087,49.999987944056585,0.0
t1088,20.7309989881894,0.0
t1089,0.0,76.4892481113509
t1090,0.0,102.73878799480197
t1091,0.0,114.56972174298909
t1092,0.0,86.16973701426069
t1093,0.0,81.41993152303174
t1094,0.0,89.64842898309087
t1095,0.0,85.69526593431081
t1096,0.0,105.78658968402917
t1097,0.0,27.123789240709378
t1098,49.99998816201089,0.0
t1099,49.99998239925359,0.0
t1100,49.99998781999379,0.0
t1101,49.99998891665482,0.0
t1102,49.99998970476914,0.0
t1103,49.999990175416876,0.0
t1104,49.9999904348221,0.0
t1105,49.99999030667575,0.0
t1106,49.99998882635657,0.0
t1107,49.999984411926434,0.0
t1108,49.999990564162566,0.0
t1109,49.99999034375569,0.0
t1110,49.999989893420086,0.0
t1111,49.99998470893029,0.0
t1112,32.98587874119303,0.0
t1113,0.0,35.31620277839353
t1114,0.0,92.96468997350317
t1115,0.0,92.59203444298875
t1116,0.0,64.59240551554156
t1117,0.0,63.06874943488298
t1118,0.0,67.76329816424969
t1119,0.0,27.51759109448496
t1120,0.0,38.780360343950306
t1121,20.74121084470282,0.0
t1122,49.999984973413035,0.0
t1123,49.999976080283034,0.0
t1124,49.99998238759479,0.0
t1125,49.99998581787619,0.0
t1126,49.99998826589942,0.0
t1127,49.99998464354071,0.0
t1128,49.99998934182661,0.0
t1129,49.999983127813216,0.0
t1130,49.99998803156827,0.0
t1131,49.999983417004465,0.0
t1132,49.99998972950344,0.0
t1133,49.999985042674616,0.0
t1134,49.99998909075052,0.0
t1135,49.999987966159516,0.0
t1136,0.8943194004452947,0.0
t1137,0.0,97.71370715292821
t1138,0.0,136.12928850942953
t1139,0.0,130.70785339268983
t1140,0.0,108.929518930893
t1141,0.0,110.9852950656457
t1142,0.0,110.14142267800004
t1143,0.0,91.65608621067074
t1144,0.0,104.39316207349327
t1145,0.0,30.059489571094353
t1146,49.99997855314951,0.0
t1147,49.99997232408392,0.0
t1148,49.999978375206524,0.0
t1149,49.999974812195425,0.0
t1150,49.99998128592462,0.0
t1151,49.99998708035836,0.0
t1152,49.99998771421074,0.0
t1153,49.99998729969802,0.0
t1154,49.999987735131015,0.0
t1155,49.999983125003034,0.0
t1156,49.99998639019688,0.0
t1157,49.999987261675074,0.0
t1158,49.999986909186624,0.0
t1159,49.99998012493824,0.0
t1160,27.68101059201064,0.0
t1161,0.0,59.01548643992052
t1162,0.0,110.3319571922494
t1163,0.0,106.48361449751724
t1164,0.0,75.29642694853354
t1165,0.0,69.573083197548
t1166,0.0,51.90998887764012
t1167,0.0,59.39657425490074
t1168,0.0,107.7897493634833
t1169,0.0,28.107919970932777
t1170,49.99998472320646,0.0
t1171,49.99997872125707,0.0
t1172,49.99998427906235,0.0
t1173,49.99998551754535,0.0
t1174,49.99998608011742,0.0
t1175,49.99998233097109,0.0
t1176,49.999987319840244,0.0
t1177,49.99998779540285,0.0
t1178,49.999988064296076,0.0
t1179,49.99998368240012,0.0
t1180,49.99998819950094,0.0
t1181,49.999983328481505,0.0
t1182,49.99998713942368,0.0
t1183,49.99998565916694,0.0
t1184,42.52081428627379,0.0
t1185,0.0,18.11465209915398
t1186,0.0,69.9684519454199
t1187,0.0,79.20293568414384
t1188,0.0,50.09683431763356
t1189,0.0,43.85426667072376
t1190,0.0,62.615102471738446
t1191,0.0,74.01047757633027
t1192,0.0,89.28099348721398
t1193,0.0,25.953042194956854
t1194,49.99998859045803,0.0
t1195,49.99998308224279,0.0
t1196,49.99998827504645,0.0
t1197,49.99998407643952,0.0
t1198,49.99998898346817,0.0
t1199,49.999989530333494,0.0
t1200,49.9999897417744,0.0
t1201,49.999990152252664,0.0
t1202,49.999990396131174,0.0
t1203,49.9999858937674,0.0
t1204,49.99999037423822,0.0
t1205,49.99999012775003,0.0
t1206,49.99998956955579,0.0
t1207,49.99998414227191,0.0
t1208,34.782438576269506,0.0
t1209,0.0,64.92505284219463
t1210,0.0,99.85160576005643
t1211,0.0,92.67962316552729
t1212,0.0,72.75638193246803
t1213,0.0,86.47383565333783
t1214,0.0,92.43549206506758
t1215,0.0,70.67129090250366
t1216,0.0,107.22412663619836
t1217,0.0,40.066028904859856
t1218,49.99998643933612,0.0
t1219,49.99998082893304,0.0
t1220,49.99998589960409,0.0
t1221,49.99998645670486,0.0
t1222,49.999987068124156,0.0
t1223,49.99998302682983,0.0
t1224,49.99998792619023,0.0
t1225,49.99998840424947,0.0
t1226,49.99998853220558,0.0
t1227,49.999983923275934,0.0
t1228,49.999988392216,0.0
t1229,49.999983592315694,0.0
t1230,49.999987399757224,0.0
t1231,49.999985946528994,0.0
t1232,13.89532442025249,0.0
t1233,0.0,78.26274658729922
t1234,0.0,106.75717329939772
t1235,0.0,116.13649255655073
t1236,0.0,100.8277979706536
t1237,0.0,90.41521354846353
t1238,0.0,104.40961531834598
t1239,0.0,99.5973781766172
t1240,0.0,121.67227050620905
t1241,0.0,39.13678373125697
t1242,49.999986543359356,0.0
t1243,49.99998118786966,0.0
t1244,49.999986332876446,0.0
t1245,49.99998220725733,0.0
t1246,49.999987174357244,0.0
t1247,49.999987710820825,0.0
t1248,49.99998805823991,0.0
t1249,49.99998812872363,0.0
t1250,49.99998831422475,0.0
t1251,49.99998386345126,0.0
t1252,49.99998829034159,0.0
t1253,49.999987974364636,0.0
t1254,49.999987186142896,0.0
t1255,49.99998125889543,0.0
t1256,0.0,5.364356608023856
t1257,0.0,99.33286035544948
t1258,0.0,135.6562622755663
t1259,0.0,139.3938681128736
t1260,0.0,77.6750832023441
t1261,0.0,96.9280299243241
t1262,0.0,92.47300953883551
t1263,0.0,93.14525692445172
t1264,0.0,99.61509535274593
t1265,0.0,34.65167614173708
t1266,49.999986608356004,0.0
t1267,49.99998080575603,0.0
t1268,49.999986343666144,0.0
t1269,49.99998659107551,0.0
t1270,49.99998697310809,0.0
t1271,49.999983110425745,0.0
t1272,49.99998784201984,0.0
t1273,49.99998789037797,0.0
t1274,49.99998807837903,0.0
t1275,49.99998367773439,0.0
t1276,49.999988180633906,0.0
t1277,49.999983400512725,0.0
t1278,49.999987393552736,0.0
t1279,49.99998194031976,0.0
t1280,7.930524388347958,0.0
t1281,0.0,89.61484851207504
t1282,0.0,125.3771222626502
t1283,0.0,138.6111533801386
t1284,0.0,90.84200283323798
t1285,0.0,91.47291681748435
t1286,0.0,94.97368016027094
t1287,0.0,95.13076381593413
t1288,0.0,100.00698379474719
t1289,0.0,44.65367886127018
t1290,49.99998671845372,0.0
t1291,49.99998112095504,0.0
t1292,49.99998651875085,0.0
t1293,49.999982295567406,0.0
t1294,49.99998703102627,0.0
t1295,49.999987381108696,0.0
t1296,49.99998786233264,0.0
t1297,49.99998780795684,0.0
t1298,49.99998799874162,0.0
t1299,49.99998363629373,0.0
t1300,49.999988075135036,0.0
t1301,49.99998785132327,0.0
t1302,49.99998711894154,0.0
t1303,49.99998182169027,0.0
t1304,0.0,29.456554445792943
t1305,0.0,122.53764566374728
t1306,0.0,158.59451406554058
t1307,0.0,144.45726573658706
t1308,0.0,127.01875252013038
t1309,0.0,129.41057498050853
t1310,0.0,120.84505668686194
t1311,0.0,126.90872118818008
t1312,0.0,149.77698718706668
t1313,0.0,69.72997514979876
t1314,49.999985482003055,0.0
t1315,49.99997993226231,0.0
t1316,49.99998545202738,0.0
t1317,49.999985809208475,0.0
t1318,49.99998607744287,0.0
t1319,49.99998200146419,0.0
t1320,49.999986964174845,0.0
t1321,49.99998712270386,0.0
t1322,49.99998720741758,0.0
t1323,49.9999827338303,0.0
t1324,49.999987087857555,0.0
t1325,49.99998221571912,0.0
t1326,49.999985482352926,0.0
t1327,49.999982896222946,0.0
t1328,0.0,32.198796112828774
t1329,0.0,118.97410255889389
t1330,0.0,152.69593154477397
t1331,0.0,132.44604828918744
t1332,0.0,90.06394097773065
t1333,0.0,94.57544726848577
t1334,0.0,113.9219031851886
t1335,0.0,113.36290683554381
t1336,0.0,121.71745086302359
t1337,0.0,62.25328753924037
t1338,49.99998610108348,0.0
t1339,49.999980175091544,0.0
t1340,49.999985746520416,0.0
t1341,49.99998186298557,0.0
t1342,49.99998686491027,0.0
t1343,49.99998740482497,0.0
t1344,49.99998770610818,0.0
t1345,49.99998806116215,0.0
t1346,49.99998814989281,0.0
t1347,49.99998383901072,0.0
t1348,49.999988353711075,0.0
t1349,49.99998809632322,0.0
t1350,49.9999874864405,0.0
t1351,49.99998199396632,0.0
t1352,0.0,0.9248834470506906
t1353,0.0,90.93782580285179
t1354,0.0,122.22616517836234
t1355,0.0,120.57693437598522
t1356,0.0,101.78497563441401
t1357,0.0,106.13802155828495
t1358,0.0,117.98675337801798
t1359,0.0,104.23772728774635
t1360,0.0,123.89388523134886
t1361,0.0,41.82801723358559
t1362,49.999986655677404,0.0
t1363,49.999980801319765,0.0
t1364,49.99998632464621,0.0
t1365,49.99998670956344,0.0
t1366,49.99998728953759,0.0
t1367,49.999983250607336,0.0
t1368,49.9999880612356,0.0
t1369,49.99998822760264,0.0
t1370,49.99998818416905,0.0
t1371,49.99998374749937,0.0
t1372,49.99998832403923,0.0
t1373,49.999983502763946,0.0
t1374,49.999987445952655,0.0
t1375,49.99998630885863,0.0
t1376,0.0,15.664583375481334
t1377,0.0,96.31699132928725
t1378,0.0,122.21504494971377
t1379,0.0,82.03212799737665
t1380,0.0,82.62123894996981
t1381,0.0,88.0131392164338
t1382,0.0,86.01940956850154
t1383,0.0,115.73431630344912
t1384,0.0,117.82055063921742
t1385,0.0,37.65232280516207
t1386,49.999986553561605,0.0
t1387,49.999980900621125,0.0
t1388,49.99998619087704,0.0
t1389,49.999982098513776,0.0
t1390,49.999987154879626,0.0
t1391,49.99998764580795,0.0
t1392,49.999987957536696,0.0
t1393,49.99998827451962,0.0
t1394,49.999988350614316,0.0
t1395,49.99998391284704,0.0
t1396,49.9999883640387,0.0
t1397,49.99998812632334,0.0
t1398,49.9999873167323,0.0
t1399,49.99998146617551,0.0
t1400,0.0,29.46280473951234
t1401,0.0,118.70830911291338
t1402,0.0,151.71143008788482
t1403,0.0,139.94632027855783
t1404,0.0,115.58466309341334
t1405,0.0,119.5596286420231
t1406,0.0,118.92815091549316
t1407,0.0,114.04485443811511
t1408,0.0,135.26713986530547
t1409,0.0,55.553714465826204
t1410,49.999976643971095,0.0
t1411,49.999968679979794,0.0
t1412,49.99997617966924,0.0
t1413,49.99997721819598,0.0
t1414,49.99997854208123,0.0
t1415,49.999975009847795,0.0
t1416,49.99998032405138,0.0
t1417,49.999980680257686,0.0
t1418,49.99997421696109,0.0
t1419,49.99996707056653,0.0
t1420,49.999971386854696,0.0
t1421,49.99996610562803,0.0
t1422,49.999972281271326,0.0
t1423,49.9999692132735,0.0
t1424,0.0,37.900925543722096
t1425,0.0,113.79765853455413
t1426,0.0,140.42999257395118
t1427,0.0,135.24650247151672
t1428,0.0,102.03186814842769
t1429,0.0,109.59345736657751
t1430,0.0,97.11918587592582
t1431,0.0,106.36405127771538
t1432,0.0,131.09612778057766
t1433,0.0,67.51870337235512
t1434,49.99995089767636,0.0
t1435,49.999935048808446,0.0
t1436,49.999948366421044,0.0
t1437,49.999948423950094,0.0
t1438,49.999957090867916,0.0
t1439,49.999959692044875,0.0
t1440,49.999962619261346,0.0
t1441,49.99996333533413,0.0
t1442,49.99996414031636,0.0
t1443,49.999959809481005,0.0
t1444,49.99996432618835,0.0
t1445,49.9999628233373,0.0
t1446,49.999958828084715,0.0
t1447,49.99994707630168,0.0
t1448,0.0,61.65610591769564
t1449,0.0,140.4020980673079
t1450,0.0,161.8201091575601
t1451,0.0,151.816449119367
t1452,0.0,127.68432566020935
t1453,0.0,131.64547413901616
t1454,0.0,124.37917510951061
t1455,0.0,122.99275040429602
t1456,0.0,143.29727987498472
t1457,0.0,85.56473595664426
t1458,45.720505551243875,0.0
t1459,49.999784035194594,0.0
t1460,49.99993273936662,0.0
t1461,49.99994266402783,0.0
t1462,49.99994841695332,0.0
t1463,49.99994842070378,0.0
t1464,49.999956180911845,0.0
t1465,49.99995745969848,0.0
t1466,49.99995837029461,0.0
t1467,49.99995408516166,0.0
t1468,49.99995820519585,0.0
t1469,49.9999509906544,0.0
t1470,49.99994937871955,0.0
t1471,49.99982402124726,0.0
t1472,0.0,70.97878904135433
t1473,0.0,140.90761470737567
t1474,0.0,158.56945540493587
t1475,0.0,149.5829770403383
t1476,0.0,136.2867806346956
t1477,0.0,135.36858463808164
t1478,0.0,123.11165887350742
t1479,0.0,126.58279352579703
t1480,0.0,148.94535455662324
t1481,0.0,85.40491310375496
t1482,46.62539701374777,0.0
t1483,49.999930222780854,0.0
t1484,49.99994870539731,0.0
t1485,49.999949642382575,0.0
t1486,49.99995729996863,0.0
t1487,49.99996058931145,0.0
t1488,49.99996308570805,0.0
t1489,49.999963629342304,0.0
t1490,49.99996460472505,0.0
t1491,49.99996040257767,0.0
t1492,49.999964667003326,0.0
t1493,49.99996334298694,0.0
t1494,49.99995877249433,0.0
t1495,49.99995015896289,0.0
t1496,0.0,40.731077925004854
t1497,0.0,116.23485025468578
t1498,0.0,127.84353664038503
t1499,0.0,121.43276886229633
t1500,0.0,113.68749674328329
t1501,0.0,115.15699418346841
t1502,0.0,109.06979070137113
t1503,0.0,96.93522288743362
t1504,0.0,122.87069208507195
t1505,0.0,68.28003258537002
t1506,49.99995202369343,0.0
t1507,49.9999305373609,0.0
t1508,49.999945694836185,0.0
t1509,49.99995128994408,0.0
t1510,49.99995558211858,0.0
t1511,49.99995414402027,0.0
t1512,49.99996113954406,0.0
t1513,49.99995911763891,0.0
t1514,49.99996459828662,0.0
t1515,49.999959826047586,0.0
t1516,49.999964706233484,0.0
t1517,49.9999588296784,0.0
t1518,49.99995969315875,0.0
t1519,49.999951739409916,0.0
t1520,0.0,49.374722177750215
t1521,0.0,124.59724099646313
t1522,0.0,142.94836196277242
t1523,0.0,135.3337352703893
t1524,0.0,116.52322908743776
t1525,0.0,120.35189785583083
t1526,0.0,118.77689278066549
t1527,0.0,113.67673475087786
t1528,0.0,129.57896692078862
t1529,0.0,64.07227128689532
t1530,49.99994287574242,0.0
t1531,49.99992799838997,0.0
t1532,49.999944882460596,0.0
t1533,49.99994726299184,0.0
t1534,49.99995665370094,0.0
t1535,49.99996046478478,0.0
t1536,49.99996209381494,0.0
t1537,49.99995946941792,0.0
t1538,49.999964794760444,0.0
t1539,49.99996081400914,0.0
t1540,49.999965348412836,0.0
t1541,49.99996400237325,0.0
t1542,49.99995927098854,0.0
t1543,49.99994886753976,0.0
t1544,0.0,25.29541581223986
t1545,0.0,112.08104462384348
t1546,0.0,116.59305033469995
t1547,0.0,133.39268258684595
t1548,0.0,106.52256365265615
t1549,0.0,96.6806836985354
t1550,0.0,92.35248296637238
t1551,0.0,82.39822988267467
t1552,0.0,85.31925071370034
t1553,0.0,62.5560245520696
t1554,49.999953282598504,0.0
t1555,49.999931104203554,0.0
t1556,49.99994806934196,0.0
t1557,49.99995341478534,0.0
t1558,49.999957424171285,0.0
t1559,49.999956443300405,0.0
t1560,49.999962977364,0.0
t1561,49.999963857219086,0.0
t1562,49.999964649004575,0.0
t1563,49.9999602349909,0.0
t1564,49.99996469328616,0.0
t1565,49.99995913216576,0.0
t1566,49.9999592149991,0.0
t1567,49.99995519111768,0.0
t1568,0.0,22.858824394934132
t1569,0.0,88.73367011580216
t1570,0.0,106.27000203066123
t1571,0.0,114.45105643391372
t1572,0.0,63.74231842128426
t1573,0.0,66.82750738787115
t1574,0.0,66.25005231033386
t1575,0.0,75.89159456129991
t1576,0.0,79.0235291154533
t1577,0.0,45.41653675121852
t1578,49.999954926610755,0.0
t1579,49.99993676588035,0.0
t1580,49.999952444181275,0.0
t1581,49.9999512902518,0.0
t1582,49.99995945953028,0.0
t1583,49.99996173939248,0.0
t1584,49.99996359494773,0.0
t1585,49.99996003444505,0.0
t1586,49.999965084434116,0.0
t1587,49.999963408736484,0.0
t1588,49.99996526110292,0.0
t1589,49.999964294948555,0.0
t1590,49.99996063984602,0.0
t1591,49.999950545115496,0.0
t1592,49.99994705508518,0.0
t1593,0.0,59.760879032624295
t1594,0.0,128.11355123548287
t1595,0.0,114.84515106703084
t1596,0.0,93.64854212088125
t1597,0.0,95.13784781844194
t1598,0.0,94.27657260934464
t1599,0.0,91.61519314375958
t1600,0.0,104.13958829440416
t1601,0.0,73.92401050998107
t1602,0.0,29.444497277850108
t1603,49.99993862851158,0.0
t1604,49.99995050477548,0.0
t1605,49.999954648644376,0.0
t1606,49.99995906357535,0.0
t1607,49.99995748182018,0.0
t1608,49.999963655368745,0.0
t1609,49.99995951719507,0.0
t1610,49.999964802096194,0.0
t1611,49.99996063725856,0.0
t1612,49.999965171197964,0.0
t1613,49.99995947557671,0.0
t1614,49.999959925992336,0.0
t1615,49.99995604034062,0.0
t1616,36.86263388709255,0.0
t1617,0.0,55.81038078800852
t1618,0.0,122.43124653468257
t1619,0.0,122.89518350728727
t1620,0.0,129.81573298463113
t1621,0.0,136.65773255964518
t1622,0.0,135.4238506543179
t1623,0.0,118.66001343777245
t1624,0.0,103.23350128196083
t1625,0.0,70.50507387466125
t1626,0.0,22.081411208233206
t1627,49.99993038106013,0.0
t1628,49.99994439184185,0.0
t1629,49.99994981259896,0.0
t1630,49.999955365720986,0.0
t1631,49.999953431998556,0.0
